x,y,z,roll,pitch,yaw
-0.03842925476383379,0.001982445970690859,0.32522154838108924,6.5868565030799715,1.365901036231029,-177.7437495585733
-0.03865020742884469,0.0020700359948559975,0.3252808701006851,5.8061768751194425,1.0543095313033626,-177.7832045248546
-0.03869782580641944,0.002033555403841412,0.3251714546376569,5.799500575259334,1.1745916041784088,-177.89011359781745
-0.038698260814704184,0.0021168495911047407,0.3251514181527628,5.851039210398148,0.9649613330192345,-178.00699828090936
-0.038579505994960996,0.002057546673083837,0.32519807314630483,5.564014766064906,1.3913077160755452,-178.26421790586176
-0.03837104719979982,0.0019781414491521847,0.32529577781709335,5.096499416787397,1.1502875356190523,-178.21638087298209
-0.039287521924466884,0.0018796163367708894,0.325352422047248,4.834058225321815,0.2740665811437233,-177.6315519395307
-0.04000476123393363,0.0014026989724804067,0.32505716968645726,6.632739565180841,0.015947542124168414,-176.0002178268161
-0.03896305155059153,0.0019386288529642736,0.3252727905925849,6.787822545567391,0.31712995359227725,-176.57652172466712
-0.03892258757314623,0.0019200718555810123,0.3252528346651653,5.837343144325304,0.4812198979806046,-177.64705947250604
-0.0388755911293335,0.0020783537814277582,0.32526479413078113,5.628875207654374,0.6758812543341345,-178.1114306637056
-0.038954221130609756,0.002262829906951735,0.3251549144101867,5.966667438148094,0.6337742498267376,-177.6358902209212
-0.03874006809585543,0.0014673705139615601,0.32523918010940933,6.52789574513457,0.7709811510136981,-176.2506396846374
-0.038840480073354125,0.0019988239002759786,0.32510476511944225,6.572721962150151,0.23915705841304183,-176.37590927888027
-0.03894412065898574,0.0020559345898078997,0.32518591935556396,6.25764031327962,0.34092605564740536,-177.45877800999222
-0.03856148373059484,0.002047928218297165,0.32518360593894824,5.539805061528067,0.947545897503788,-177.73902993959635
-0.03876751750222253,0.0021657583602159103,0.3252216203758354,5.4404312685317215,0.6292689847519853,-177.88100898288988
-0.03888272715401099,0.0022058401479883786,0.3251479566300402,5.589322421315491,0.9105736124852654,-177.93861926064247
-0.038944104527512305,0.0018034663642080122,0.3255198129765178,5.893897417652226,0.6299264187930114,-177.4364009713234
-0.03863196671755239,0.0020866679447425346,0.32520257581650597,6.652076440637491,0.6646272178034387,-177.6315897508951
-0.038748022391571005,0.002055534906541835,0.3251503635843775,6.529483870577097,1.1405739514683286,-177.1382663349792
-0.038815066466318215,0.0020638255618521725,0.32533415417587636,5.825846301817005,0.8708053939626479,-177.7011716577515
-0.038818179945191676,0.0023779915911490983,0.32533596293171074,5.832882151316889,0.9226047934614288,-177.71779280402924
-0.038932017915072,0.0021206139138777377,0.32521529738998367,5.796749694814104,1.0940643031896333,-177.73194366303326
-0.03879441867221881,0.0021483461221911333,0.3253373089887975,5.723842916992536,0.6544375832366923,-177.89822185956726
-0.037965984825099594,0.001777750650972986,0.32519235920192746,6.75840037651091,1.2107430183353276,-177.78797162185333
-0.03827585177786097,0.0023012698456016606,0.3251530451582046,6.618311381606049,1.3184217030206928,-177.75787017277923
-0.038312089615795034,0.0023788627353572896,0.32529102936394033,6.439684719482342,0.7829423310963844,-177.9184111110224
-0.03821954893868348,0.002270848258308782,0.32523560709560406,5.7067158445490405,0.8719162296646035,-178.25009124908422
-0.03837975556743322,0.0022005638671105813,0.32520287776104606,5.810178600000988,0.4579087193403893,-178.19014948090384
-0.03854781442047784,0.0022587919042147044,0.32528450099790607,6.042305738871448,0.23368506105008247,-177.74087032828277
-0.03877188041598775,0.0013448381448556593,0.3247197175112711,8.08387904168593,-0.5975912312955354,-176.12089085191525
-0.03872403614510845,0.0017789486427078115,0.32484229102451356,6.22330664198004,0.15892021259660116,-177.42371672368714
-0.039210973928624125,0.0018952482885725144,0.32519158049808483,5.598860916978921,0.033846636717541234,-177.27320878026822
-0.03908410683036599,0.0019869618523614173,0.32526867446828606,5.0939086478372975,0.5740025792054165,-177.70439822461336
-0.03897614715802102,0.0020896041412564823,0.32536973260939267,5.176335881440784,0.3317568556294811,-177.64267942747196
-0.03869809962836159,0.002063293898691457,0.32540942234298026,5.961386047917042,0.7764233452537305,-177.54534272905508
-0.03858441293569682,0.002329201815684831,0.3254452411021902,5.896193163500924,0.5467895744837732,-177.82675117916762
-0.038630049628189715,0.0021401195896671907,0.3254812027974753,5.28059328875093,0.2628806782777669,-178.0191367070966
-0.03854952053801065,0.0022859164691499245,0.32515173623735427,5.673253397621272,0.9213034232940356,-177.94555890569168
-0.038466422439679696,0.002394797518684694,0.32503666569285866,5.905711042965352,1.1218249156817894,-177.90234529931186
-0.03859867272201285,0.002372883177662758,0.3251949781889833,6.207671597677234,0.9801603058893946,-177.1520814632628
-0.03863013551221575,0.0022556509743533776,0.3251677400901132,5.8487510843295665,1.1466231912700304,-177.54684213319908
-0.038520880991104164,0.0018909625761146273,0.3254004357772059,5.944667526286799,0.8446974500124151,-177.83271946993722
-0.038803152574210194,0.002279013189697608,0.32515828463688273,6.625960693956337,0.11701178692748614,-177.5974501589313
-0.0390109221884336,0.002254545908019217,0.32520768282948537,6.1307242944854226,0.20027098283531183,-178.088813408599
-0.03888515957489286,0.002115178791068017,0.3252830436313273,6.1492221662147495,1.0215451214752984,-178.05923888488354
-0.03885350792899231,0.002146883162996232,0.32528596567480045,5.698372169994682,1.0765999172801213,-177.88295024220508
-0.03875733936450251,0.0021012524283144734,0.32522674121992523,5.362779769534393,1.2271832301651309,-178.33343859639157
-0.03843433364656507,0.0021316202475112483,0.3252641214548675,5.259703997226044,1.240163656860691,-178.2657079243971
-0.03839686940050935,0.0023362586716109165,0.3252360284179186,5.753876716453915,0.781402490834592,-178.34429722737337
-0.038245035863190426,0.002078476235166035,0.3253360197095822,5.024848977126589,1.157264681526036,-178.19569545996856
-0.03890257421149098,0.002265033405639618,0.32518436034088455,5.697287002799223,1.1527596528441737,-177.54384679499663
-0.03883062802758895,0.0021621035584596473,0.3251589878225755,6.239944982184035,1.6637896558078762,-177.03305671540872
-0.03850357100650151,0.002214021310811336,0.32532720703995327,5.837260089982894,1.1433418469159755,-177.83127006213059
-0.038709536157401574,0.002145437930207907,0.3248732429985538,6.619082139757537,-0.08924823001742758,-177.7938562122132
-0.03886264223524712,0.002137724469727222,0.3250204521464641,5.948415080262132,0.416319510770268,-177.99295104856762
-0.039324000370633494,0.002177960556226801,0.3249382902117075,5.988002972534289,0.21661952582511396,-177.80595766143557
-0.03878192857445835,0.0022417794393786382,0.32500422676374147,5.81659733889489,0.5724155872793507,-178.1196439744834
-0.038823659299351894,0.0022037787632937455,0.32494129099975816,6.724150416332664,0.37994327039076903,-177.34999874441323
-0.03865846783699891,0.002314293109224872,0.32506848158721036,6.240482844568272,0.7131617267489002,-177.95982011001215
-0.038717481484312574,0.002295501539271317,0.32518369623115423,5.73423799554388,1.0134492539910678,-178.06166271001294
-0.038634912923235926,0.0022399977212060073,0.32524175782512255,5.214869755610623,0.9269374813904285,-178.27541448570122
-0.038705402978191056,0.0022944850025738797,0.32531981420379585,5.165596383541652,0.8439296618858122,-178.27634151789474
-0.038576684806602445,0.0022762913646158195,0.32525658518176465,4.989442482148079,0.6693203884210851,-178.37210349999484
-0.03864610744580108,0.0021512507331626733,0.32530142506498044,5.034462142334004,1.193665939346723,-178.24782004519503
-0.03884632120730253,0.0022988182612626177,0.3250715933404088,5.647625053096565,1.4699343375414893,-177.83618794655447
-0.03890719663139662,0.0022442527887029775,0.3251349256223328,5.520101517841002,1.1724117408777186,-178.00696033179966
-0.03883403899011357,0.0025615402187170043,0.32499593272699406,6.059287831754863,0.9130293883137347,-177.84952724627374
-0.03912365242370664,0.0024669216177755247,0.3250357638173797,5.894292260563688,1.0913654765556866,-177.69448422347858
-0.038807010546670476,0.002353166092972269,0.3250172294566458,6.059711314726628,1.345051901955345,-177.827537297214
-0.038959957104746756,0.0022688210286737486,0.3251691982407103,5.424907840322549,0.9053779594706244,-178.29876498182213
-0.03875211616334784,0.0023984012991333653,0.32517096111553717,5.552912010861832,0.9395858843607946,-178.2424884379447
-0.03874821387086508,0.0023694528258446784,0.3250393157319062,6.005510882374109,0.47744424101789307,-177.9607097334079
-0.038651332449193394,0.002283903349948354,0.32505980959494113,5.6130123913036325,1.0277804199376555,-177.94623020776055
-0.03881233244175843,0.002331440635169284,0.3251168625787669,5.623736743095446,0.8455007263963005,-178.01011856100502
-0.038551922974820525,0.0024641748097982107,0.3251681512227904,6.327241332930253,0.8032281394308913,-178.0577756546179
-0.038656068901132844,0.0024030631140139914,0.3252035872875357,5.871262038495058,0.8551261513366174,-178.0814662842708
-0.039122992755776874,0.0021620463241465156,0.3252312243993466,5.594090966632475,0.5939569719758115,-177.8834516781038
