x,y,z,roll,pitch,yaw
-0.06610064208507538,-0.023594751954078674,0.3114267587661743,179.5131365172296,3.723872780856616,94.37592465180064
-0.04147825017571449,0.0028850468806922436,0.3173368573188782,-0.17546158564741485,-5.27431536032418,-172.25690702028828
-0.035263560712337494,0.001900691189803183,0.3059287369251251,177.89566569993505,-3.6136782408779564,-87.706760588233
-0.03879861906170845,0.006633474957197905,0.30642154812812805,171.58738576798905,-0.838341573701286,-80.60449999425771
-0.041741374880075455,0.007181624881923199,0.3142009675502777,5.644676520594456,-10.553971786350969,-164.26672626264389
-0.04378535598516464,0.006051842123270035,0.31627023220062256,4.088275314212073,-6.21869753144573,-170.63493275560296
-0.03898530825972557,0.008499706164002419,0.31503820419311523,5.629550561528989,-8.079393604915301,-167.2944948499457
-0.04130301624536514,0.0014689166564494371,0.3175256848335266,3.7451279982862173,-7.876313811085755,-176.2689103898877
-0.03637050464749336,0.002554042963311076,0.30656421184539795,170.33936025666975,-0.45222050274505043,-85.76986003066355
-0.04349888116121292,0.007662199903279543,0.314765989780426,5.685493794510547,-9.616350887752164,-166.35431437646167
-0.04362133517861366,0.006096654571592808,0.31637343764305115,4.157549751887543,-9.288445994087544,-171.6667215314222
-0.04141394421458244,0.0008694990538060665,0.31550469994544983,3.362267184646899,-7.918526011578625,-175.4754577683873
-0.03081637993454933,0.0032738889567553997,0.3076537847518921,-179.83562818222103,-2.1968863074191147,-86.53483906098238
-0.04279131442308426,0.005233853589743376,0.31549838185310364,3.3566042378331358,-10.119296716992286,-170.76949770101888
-0.03999428078532219,0.00822601281106472,0.3157472014427185,3.4954967220630984,-8.620626302194449,-164.86958042471716
-0.038520313799381256,0.007793677505105734,0.3071317672729492,174.53308256091236,-1.8917929822153525,-73.13750173821407
-0.040353816002607346,0.006016767583787441,0.30822253227233887,174.339564059485,-0.5713066722292308,-75.77355744634258
-0.041789814829826355,0.0012560354080051184,0.31633689999580383,4.655599497180122,-9.386959297661324,-176.11988323781276
-0.03529917821288109,0.0062687997706234455,0.3066744804382324,173.96753649008397,-2.4434486757693077,-75.44375830971592
-0.042302947491407394,0.0022633818443864584,0.3179589807987213,1.9688584583087765,-6.389982783397725,-174.00498678330337
